epoch_global,phase,epoch_in_phase,term_mean,term_median,term_p95,term_max,lr,eta_eff_mean,train_bd,train_res,test_full,cos_m_g,reset_opt
273,full_loss_3,73,0.16132722795009613,0.14654193818569183,0.34860843420028687,0.8391162753105164,7.8125e-05,1.260368968360126e-05,0.028335093955198922,0.04409303216056691,0.06086821556091308,0.25812275894484293,True
274,full_loss_3,74,0.19196772575378418,0.1698821783065796,0.43134039640426636,1.027434229850769,7.8125e-05,1.4997478574514389e-05,0.03206720948219299,0.047609425977700286,0.060994333028793334,0.13953709462964087,True
275,full_loss_3,75,0.16830621659755707,0.15529638528823853,0.35297656059265137,0.8276731371879578,7.8125e-05,1.3148923171684146e-05,0.025607019662857056,0.023802596144378185,0.061580312252044675,0.7041174589355212,True
276,full_loss_3,76,0.18377618491649628,0.1684190034866333,0.3909800052642822,0.9288622736930847,7.8125e-05,1.4357514446601272e-05,0.03012311491701338,0.03491590234140555,0.061834192276000975,0.8675323280402554,True
277,full_loss_3,77,0.147963747382164,0.13604699075222015,0.31263068318367004,0.8053315877914429,7.8125e-05,1.1559667764231564e-05,0.02876446412669288,0.03659169810513655,0.06093652248382568,0.27973770359634204,True
278,full_loss_3,78,0.18698111176490784,0.1710188388824463,0.3998291790485382,1.0927424430847168,7.8125e-05,1.4607899356633426e-05,0.030567189223236507,0.0391376136491696,0.06135556697845459,0.7929774325385555,True
279,full_loss_3,79,0.18474525213241577,0.16969358921051025,0.38960182666778564,0.8501761555671692,7.8125e-05,1.4433222822844982e-05,0.030744444496101805,0.03851530266304811,0.06256555914878845,0.7779175255832194,True
280,full_loss_3,80,0.17437192797660828,0.16143754124641418,0.36504697799682617,0.854237973690033,3.90625e-05,6.811403436586261e-06,0.029582709074020386,0.039321564655337066,0.06280134320259094,0.7712567505691617,True
281,full_loss_3,81,0.17446981370449066,0.16123411059379578,0.3643215000629425,0.9768655300140381,3.90625e-05,6.815227097831667e-06,0.030833001765939925,0.036120142270293504,0.0628484845161438,0.8737799283671901,True
282,full_loss_3,82,0.17133471369743347,0.15737035870552063,0.36249491572380066,0.8559750318527222,3.90625e-05,6.692762253805995e-06,0.036088039643234676,0.027542442911201052,0.061626487970352174,-0.36972990499454766,True
283,full_loss_3,83,0.18204174935817719,0.17154067754745483,0.3690621256828308,0.9199358820915222,3.90625e-05,7.111005834303797e-06,0.024166237480110594,0.030263441821767226,0.060987275838851926,0.9093167152076034,True
284,full_loss_3,84,0.1928539276123047,0.17600494623184204,0.41352659463882446,0.9894979000091553,3.90625e-05,7.533356547355652e-06,0.027930064996083578,0.03767384423149957,0.060899728536605836,0.7582154419270558,True
285,full_loss_3,85,0.17835821211338043,0.16223452985286713,0.38606390357017517,0.916715145111084,3.90625e-05,6.967117660678923e-06,0.02983899927801556,0.026684737039936915,0.06056647300720215,0.5821405374734229,True
286,full_loss_3,86,0.17403048276901245,0.1578962802886963,0.3779127895832062,0.899764895439148,3.90625e-05,6.798065733164549e-06,0.03700953043169446,0.05994241974420018,0.061764073371887204,0.48026324899593237,True
287,full_loss_3,87,0.15826840698719025,0.14713673293590546,0.32930999994277954,0.7126781344413757,3.90625e-05,6.182359647937119e-06,0.026470560332139334,0.041201474558975965,0.06170607805252075,-0.49194840809899676,True
288,full_loss_3,88,0.19051319360733032,0.1736258864402771,0.40713587403297424,0.8244190216064453,3.90625e-05,7.441921625286341e-06,0.029278462131818134,0.026540579895178478,0.061569273471832275,0.5693217625900882,True
289,full_loss_3,89,0.1947178691625595,0.17882336676120758,0.4122307300567627,0.9234980940818787,3.90625e-05,7.606166764162481e-06,0.03142118917571174,0.027750454946524568,0.061435580253601074,0.862066354846732,True
290,full_loss_3,90,0.18210384249687195,0.16865327954292297,0.3801206946372986,0.8206765651702881,1.953125e-05,3.5567156737670304e-06,0.033827373882134755,0.056270983897977404,0.061246299743652345,0.39283392455998417,True
291,full_loss_3,91,0.1522376388311386,0.13863450288772583,0.32903262972831726,0.7340688705444336,1.953125e-05,2.973391383420676e-06,0.029385657608509065,0.046831570151779384,0.06124222278594971,0.17286455914547108,True
292,full_loss_3,92,0.15651410818099976,0.14533363282680511,0.3235633373260498,0.6739555597305298,1.953125e-05,3.0569161754101514e-06,0.026503402491410574,0.027200772013101313,0.06111897230148315,0.5883242906168454,True
293,full_loss_3,93,0.1781236231327057,0.1634909212589264,0.37675103545188904,0.7650102376937866,1.953125e-05,3.478977014310658e-06,0.038928437729676565,0.0745731501115693,0.06087981462478638,-0.5694480267673251,True
294,full_loss_3,94,0.17642945051193237,0.16355964541435242,0.36743277311325073,0.7972469329833984,1.953125e-05,3.4458877053111792e-06,0.02273196478684743,0.03428192436695099,0.060769283771514894,0.4946006300897926,True
295,full_loss_3,95,0.16576188802719116,0.15341545641422272,0.3448947072029114,0.8023703694343567,1.953125e-05,3.2375368755310773e-06,0.02775566942161984,0.04063678118917677,0.060565507411956786,0.9216918553521972,True
296,full_loss_3,96,0.15750707685947418,0.1457696557044983,0.329080730676651,0.7278264164924622,1.953125e-05,3.0763100949116053e-06,0.02319218118985494,0.030716126784682274,0.06063838601112366,0.6728250891333231,True
297,full_loss_3,97,0.15244372189044952,0.14069360494613647,0.31856924295425415,0.77375328540802,1.953125e-05,2.9774164431728423e-06,0.029303350547949473,0.03100724932220247,0.06055384874343872,0.4224907361575307,True
298,full_loss_3,98,0.17494633793830872,0.1632055938243866,0.3613176643848419,0.7432489395141602,1.953125e-05,3.416920662857592e-06,0.022804675996303557,0.03744383383956221,0.06045489311218262,0.6132046303088897,True
299,full_loss_3,99,0.17926448583602905,0.1662454754114151,0.3717023730278015,0.8098661303520203,1.953125e-05,3.5012594889849425e-06,0.034587943222787645,0.06270351219508383,0.060799908638000486,0.48230350092911767,True
300,full_loss_3,100,0.16597403585910797,0.15360695123672485,0.34535372257232666,0.8177182674407959,9.765625e-06,1.6208401939366014e-06,0.033578086064921485,0.03823522850871086,0.0604996919631958,0.852993360592614,True
