epoch_global,phase,epoch_in_phase,term_mean,term_median,term_p95,term_max,lr,eta_eff_mean,train_bd,train_res,test_full,cos_m_g,reset_opt
265,full_loss_3,65,0.06022550165653229,0.0421377494931221,0.17545758187770844,1.1182725429534912,1.4901161193847657e-10,8.974299081643267e-12,0.04287629193729824,0.2819628980424669,0.286007022857666,-0.4930646455536211,False
266,full_loss_3,66,0.060788534581661224,0.0429006852209568,0.17707714438438416,1.0576789379119873,1.4901161193847657e-10,9.058197525391166e-12,0.038843626115057206,0.23305220736397636,0.28473362922668455,-0.1300877891364747,False
267,full_loss_3,67,0.07232903689146042,0.05078356713056564,0.21225441992282867,1.005537509918213,1.4901161193847657e-10,1.0777866377154055e-11,0.03531253519985411,0.22767119937472874,0.2843351125717163,0.8139830436766363,False
268,full_loss_3,68,0.07090730220079422,0.04928658530116081,0.20997418463230133,1.1255466938018799,1.4901161193847657e-10,1.0566011399149033e-11,0.04184753696123759,0.2213533173004786,0.2858208894729614,-0.31942722317635,False
269,full_loss_3,69,0.060711782425642014,0.04203498363494873,0.1791994869709015,1.254252552986145,1.4901161193847657e-10,9.04676056290299e-12,0.04874082505702972,0.24927290115091535,0.28333725929260256,0.4386041992204913,False
270,full_loss_3,70,0.06702133268117905,0.047158658504486084,0.19498014450073242,1.1494694948196411,7.450580596923828e-11,4.993478408543694e-12,0.04955053064558241,0.3082803554005093,0.2851053237915039,-0.7719516351723217,False
271,full_loss_3,71,0.07094959914684296,0.05001382902264595,0.2070683240890503,0.9961258769035339,7.450580596923828e-11,5.286157067629915e-12,0.044969205061594644,0.25584108134110767,0.2866697311401367,0.498357086902764,False
272,full_loss_3,72,0.07036920636892319,0.05037595331668854,0.20247703790664673,0.9940990209579468,7.450580596923828e-11,5.2429144359322775e-12,0.03965642568137911,0.21272740595870548,0.2848923683166504,0.29129828573709815,False
273,full_loss_3,73,0.06612328439950943,0.04749986156821251,0.1893419772386551,0.9055399298667908,7.450580596923828e-11,4.92656859751861e-12,0.040612332357300655,0.22659096784061855,0.2836561679840088,0.7475595734524504,False
274,full_loss_3,74,0.07497981190681458,0.05307324603199959,0.21869145333766937,1.0683364868164062,7.450580596923828e-11,5.586431317539109e-12,0.04647098812792036,0.24948417809274462,0.28469998836517335,0.9602609485413217,False
275,full_loss_3,75,0.07114343345165253,0.05010681226849556,0.20704808831214905,0.9898149967193604,7.450580596923828e-11,5.3005988487342396e-12,0.03672328988711039,0.23025954431957668,0.2855628490447998,-0.22249277115502325,False
276,full_loss_3,76,0.06458032876253128,0.04512084275484085,0.18892568349838257,1.164596676826477,7.450580596923828e-11,4.811609444210774e-12,0.041231313678953385,0.22703507211473253,0.28304290771484375,0.19151357009043285,False
277,full_loss_3,77,0.06455998867750168,0.045539285987615585,0.18876969814300537,1.029775857925415,7.450580596923828e-11,4.81009398978216e-12,0.03708038528760274,0.2217052678267161,0.2841543674468994,0.5332615598685037,False
278,full_loss_3,78,0.07041532546281815,0.050020236521959305,0.20357678830623627,1.0611214637756348,7.450580596923828e-11,5.246350576193493e-12,0.03454346325662401,0.2407154424322976,0.2850456953048706,0.8241472485075709,False
279,full_loss_3,79,0.07687929272651672,0.054945822805166245,0.22096611559391022,1.0648612976074219,7.450580596923828e-11,5.727953666934127e-12,0.0394870873954561,0.2321494503153695,0.285101318359375,0.9275437793619442,False
280,full_loss_3,80,0.07412097603082657,0.05240398645401001,0.2159920185804367,1.0660746097564697,3.725290298461914e-11,2.761221529201663e-12,0.041300759712855024,0.26450802551375496,0.2860227584838867,0.8526081612080638,False
281,full_loss_3,81,0.07428525388240814,0.05232661962509155,0.21656879782676697,1.0881013870239258,3.725290298461914e-11,2.7673413560691528e-12,0.03698932064904107,0.2389263841840956,0.2850590467453003,0.07695634145783405,False
282,full_loss_3,82,0.0758485347032547,0.05367010459303856,0.22075077891349792,1.0611521005630493,3.725290298461914e-11,2.8255781048258657e-12,0.04885706735981835,0.2286301934056812,0.2854306697845459,0.2918448092162469,False
283,full_loss_3,83,0.06638175249099731,0.04728815704584122,0.19064436852931976,0.9600507616996765,3.725290298461914e-11,2.472912985496123e-12,0.03557346860567729,0.2194204611910714,0.2846036434173584,-0.2729335164891633,False
284,full_loss_3,84,0.06588398665189743,0.04703758284449577,0.18963554501533508,0.9755257964134216,3.725290298461914e-11,2.4543697629830776e-12,0.040644531117545235,0.23077862626976436,0.28383922576904297,0.6779032108198326,False
285,full_loss_3,85,0.06857449561357498,0.04908806085586548,0.1976741999387741,1.0349581241607666,3.725290298461914e-11,2.5545990323116997e-12,0.03958932608366013,0.2309975888994005,0.2850329875946045,0.5256817836355641,False
286,full_loss_3,86,0.07680485397577286,0.0553317554295063,0.21962520480155945,1.0153135061264038,3.725290298461914e-11,2.861203773907306e-12,0.05108176039324867,0.27604060371716815,0.28292140960693357,0.6504828665503878,False
287,full_loss_3,87,0.06914498656988144,0.0494997538626194,0.1978054642677307,1.0279210805892944,3.725290298461914e-11,2.5758514765605867e-12,0.04256351888179779,0.22971483071645102,0.2847270965576172,0.8720218235165635,False
288,full_loss_3,88,0.0740286186337471,0.05255180969834328,0.21417121589183807,1.031703233718872,3.725290298461914e-11,2.7577809480483495e-12,0.036361825631724465,0.22840598639514711,0.2845494031906128,0.8120529575444898,False
289,full_loss_3,89,0.06799528002738953,0.04883120581507683,0.19521625339984894,1.0397752523422241,3.725290298461914e-11,2.5330215702723536e-12,0.04212686022122701,0.25021593769391376,0.28384861946105955,0.4485598670841873,False
290,full_loss_3,90,0.07636173069477081,0.0545019656419754,0.22110648453235626,1.0962461233139038,1.862645149230957e-11,1.4223480726549553e-12,0.04559172391891479,0.2742574115594228,0.28452310562133787,-0.1611482967137447,False
291,full_loss_3,91,0.07165993750095367,0.05182579532265663,0.20520739257335663,1.0437378883361816,1.862645149230957e-11,1.334770349803449e-12,0.03867776228321923,0.2324485398001141,0.28575983047485354,-0.07405646012136785,False
292,full_loss_3,92,0.06190388277173042,0.04456501454114914,0.17663949728012085,0.9125232696533203,1.862645149230957e-11,1.1530496696332548e-12,0.03752747310532464,0.23740096390247345,0.2859748363494873,0.17047566918363816,False
293,full_loss_3,93,0.0732169970870018,0.052611373364925385,0.2111695408821106,0.9836857914924622,1.862645149230957e-11,1.3637728446536102e-12,0.057048781050576106,0.3204339212841458,0.28415608406066895,-0.564191439728662,False
294,full_loss_3,94,0.0760357528924942,0.05448545143008232,0.21887969970703125,0.9783403873443604,1.862645149230957e-11,1.4162762629332804e-12,0.04242792559994592,0.2405296481317944,0.28361294269561765,-0.1698500956366943,False
295,full_loss_3,95,0.08217106014490128,0.0590725913643837,0.2351345419883728,0.9525461792945862,1.862645149230957e-11,1.5305552658606559e-12,0.03993605275948842,0.23348490397135416,0.2840128421783447,0.9053070776046148,False
296,full_loss_3,96,0.07346788048744202,0.05247390642762184,0.21240730583667755,0.9812394380569458,1.862645149230957e-11,1.3684459121421355e-12,0.042737489607599044,0.22918103635311127,0.2826663970947266,0.7686026243877695,False
297,full_loss_3,97,0.0698566734790802,0.051132623106241226,0.19588592648506165,0.9336991906166077,1.862645149230957e-11,1.3011819399721959e-12,0.042277438441912334,0.2296149598227607,0.28534784317016604,0.6343894163504673,False
298,full_loss_3,98,0.07255812734365463,0.051997095346450806,0.2083812803030014,0.9854141473770142,1.862645149230957e-11,1.3515004393394036e-12,0.034376510812176596,0.2291542092959086,0.2866943359375,0.7975387700083448,False
299,full_loss_3,99,0.07612395286560059,0.05536925047636032,0.21499541401863098,1.0145727396011353,1.862645149230957e-11,1.4179191154539694e-12,0.044996329810884264,0.2627042267057631,0.28546342849731443,-0.518773712534291,False
300,full_loss_3,100,0.07298989593982697,0.05313364788889885,0.20625118911266327,0.9789360165596008,9.313225746154785e-12,6.797713780759551e-13,0.043772676918241715,0.2464002917210261,0.28486831188201905,0.8816095032432837,False
