0.0001916028434026107,7.168953989400428e-05,0.0007893240231836574,0.0009005536308904771,0.0011148743052790677,0.0014637423316448128,0.0016248348166918447,0.0018671066177032847,0.002150928917222017,0.002442321083807819,0.002704343086696648,0.0029461642948668265,0.003187856242383047,0.003407307741835064,0.003587280650022562,0.003755414832004811,0.003927686671425956,0.004081897773880017,0.004213633300843345,0.0043436868187377575,0.004465797500145752,0.004558367586203205,0.0046316149638030435,0.00470143889713015,0.004754248529168392,0.004780381233873587,0.004794560568202599,0.004797959987042133,0.004775245790780369,0.0047323264311026625,0.004682096147391013,0.0046112182873068175,0.004511221842461888,0.004402545525117096,0.004291070816022979,0.004155769583380264,0.0039976132064316605,0.0038370813164604334,0.0036666693831487462,0.003470568829113785,0.003263177175195975,0.0030502333605976206,0.002805421462094726,0.0025285129036124454,0.002249156253757878,0.001953602184703973,0.0016105985403714884,0.0012701218838808703,0.0010314030979102218,0.0008259751494951728,0.00047255307885119,0.0006038591608585331,7.192162475339048e-05,0.0001799720159624263,5.1081623354182204e-05,0.0009112204046427819,0.000794365363108604,0.0022053783532721,0.001476416364956351,0.00014831103266910173,0.0016236598373959854,0.0020306440756827637,0.00023337079274757255,0.0004631687156627651,0.0005447350865871448,0.0002802164449582367,0.000364850867488109,0.0005769446804530509,0.00085700888947432,0.0011269703119664576,0.001379998218971723,0.0016235410158556007,0.0018880726138383874,0.0021599718412815827,0.002406788834833029,0.002638203475222256,0.0028736192793513693,0.0030948648550757074,0.0032868098511864563,0.003474271260399675,0.0036738619548156715,0.003859435264369715,0.004007622138328615,0.004130671252552398,0.004244733405368906,0.0043472024559255695,0.004433917028476175,0.004502496623243091,0.004551179312215159,0.0045806428931599585,0.004598540968557274,0.00460332925026985,0.004587736588644642,0.0045556780318462,0.004512310911829576,0.00444986876866571,0.00436362274268931,0.0042591575886522515,0.004133073130352272,0.0039807073110395,0.0038212582999198608,0.0036705352143659997,0.0035047113523176687,0.0033031031895386365,0.0030952604087738367,0.002909942407530952,0.0027245284728111274,0.002494291994933562,0.0022038843458058732,0.0019284087549141793,0.0016415803510319016,0.001347107568418604,0.0010882762548601321,0.0008763764774951666,0.0006993094561638658,8.958256866475889e-06,6.198746354080242e-05,0.0007154659457373758
6.290526873570235e-05,3.467756064640115e-05,0.0006151406961092398,0.0007783666663291888,0.000978936082780213,0.0013728109432005753,0.0015207857540925351,0.0017531190509479933,0.002030656128865216,0.002318713695379171,0.002579274111327745,0.0028204585489531864,0.003061878297302867,0.0032816636789542164,0.0034629153661994705,0.0036331525248983754,0.0038077748494591557,0.0039639025945953366,0.004096777882018676,0.004227489177223043,0.004350501958022335,0.0044447108848852945,0.004519800503106186,0.004591376888082421,0.004645767090562303,0.00467332273333354,0.0046893197144382,0.00469518080136988,0.004675625253349747,0.0046363388216953405,0.0045896485522486374,0.004521979098513151,0.004424864906942938,0.004318956056490464,0.004210404209786689,0.0040781064645331044,0.0039227722054020475,0.0037646949744282177,0.0035961240995223687,0.003400970217770305,0.0031937745798593653,0.0029809146332716585,0.0027366854018723297,0.002461334100723467,0.002185434337313441,0.0018969033471718522,0.0015663790526607713,0.001244956013815579,0.0010309623345763907,0.0007915360806394212,0.00046561249529264437,0.0005976049781082904,0.00030736057712510423,0.0001284428777032498,5.929790721156958e-05,0.00092142599455039,0.0007810169761392066,0.002344826712190773,0.0013991738583618747,0.000262327080034111,0.0016723524258356187,0.0021144809431209582,0.0005056791478890155,0.0005477973057361196,0.0007104116602823507,0.00026084394591635585,0.0004921514101950963,0.0005078275080210304,0.0007838447599206044,0.001055073892321401,0.0013119468408886448,0.0015599550224711933,0.0018288248435417431,0.002104385295608857,0.002353277473650328,0.0025848659961312803,0.0028191639506419675,0.0030384866481111272,0.0032277709564288992,0.0034122474432628502,0.0036090882312314054,0.0037919298240300936,0.003936802074417711,0.0040560720230674585,0.004166547195678882,0.004265968216558558,0.004349660494500918,0.004417124720764054,0.004464541303367153,0.004492556122275171,0.004508591677498397,0.004511392977852302,0.0044937363496747595,0.004459164954631056,0.0044126959929228216,0.00434686537834128,0.004257219941386059,0.004149352632637604,0.004019853589282363,0.0038643598090044584,0.003702804655507874,0.0035519205172959145,0.00338852851588467,0.003192249822400517,0.002992880921544372,0.002819226384366713,0.0026209436368642702,0.0023408570262907213,0.002063751365131705,0.0018002709008136941,0.0015224367482813417,0.0012333558556482105,0.0009767741891762993,0.0007638750467049427,0.0005817458580083534,0.00019855017870068492,4.674926162956394e-05,0.0010537933814491751
6.393753326824902e-05,1.7618032714661336e-05,0.00039130069635162634,0.0006622276963931806,0.00084477173112113,0.001292535117712157,0.0014227618315159063,0.0016407429838299903,0.0019082548800593013,0.002190261461886611,0.002447772928753311,0.002687720006820049,0.002928970780993523,0.003149452008136544,0.0033320691583698103,0.0035039388270435845,0.0036800171770758894,0.0038370465906575335,0.003970223159017849,0.004101263070116601,0.004225515900540877,0.004322001312861534,0.004399557993518766,0.004472938138893268,0.004528281172042625,0.004556857769386857,0.004574550270702971,0.004582934190086374,0.004566377529961585,0.004530347545849467,0.004486906138456481,0.004422091246651716,0.004327391755327703,0.004223954676299879,0.004118409019178038,0.003989511438667215,0.003837483914712725,0.0036823028537462665,0.0035159684420678072,0.0033221154866837077,0.0031154722011521585,0.002903207857760659,0.0026603901269866004,0.0023878726287362984,0.0021173959425093702,0.0018388211840028035,0.0015246802015673744,0.001226939198090471,0.0010427636310529342,0.0007606793512980325,0.00046760973302267805,0.0005473808724622553,0.0006658366391035231,9.428175404257999e-05,0.0005630743327546817,0.0009228147420433097,0.0007756689922727295,0.0024536461285516176,0.0013000192725895442,0.000370733188989808,0.0017192792802152579,0.0021955627973858083,0.0007979643459167518,0.0006501559008114388,0.0007183860794836572,0.00026353703022408137,0.00037367820253919604,0.00044647844638656675,0.000712829115326219,0.0009797243514579335,0.0012355366627219144,0.0014840458620803965,0.001754249723180168,0.002031453238158787,0.002281334525569889,0.002512687964422833,0.0027457689205625524,0.0029630809951856074,0.003149504924195523,0.0033307111583096294,0.003524479532931557,0.003704224256912747,0.003845401985746455,0.003960636558600017,0.0040674969960869944,0.004163947997435802,0.004245129442651874,0.004310502799590887,0.004356094181266146,0.004382098700900228,0.004395739082621142,0.004395950787637215,0.004375536469267471,0.0043378643704643505,0.004288086129084379,0.004219109903176865,0.004126603340038559,0.004016103658955439,0.0038843931985258484,0.0037276138555142335,0.003566373612382878,0.0034181548298964914,0.003260364366721391,0.003072777326792675,0.002884905300968743,0.0026943923264086678,0.002447997936115942,0.0021804586343855403,0.0019154039861577488,0.0016622696665707926,0.0013919620840647795,0.0011075045474325806,0.0008533109771809433,0.000640438363433915,0.00045524232754834415,0.0003742608226842692,0.00015553669793116898,0.0014246940463415736
0.00019860250900349818,3.164803192678978e-05,8.601718633294286e-05,0.000544293656681516,0.0007057015100497832,0.001156289707728464,0.0013257109119027,0.0015252732001893587,0.0017792330605636009,0.002052758659737086,0.0023060100923602,0.0025443435184790975,0.00278530924181164,0.0030061966356171865,0.003189550160806909,0.003362167185332443,0.0035387922271024053,0.0036960788998564587,0.0038294663209768043,0.003961380753919497,0.004087657115239063,0.004186760103889298,0.004266407417121476,0.004340880566854999,0.004396766697351895,0.004426009921934204,0.004444928459889419,0.004455292714208414,0.004441423954840373,0.0044084956658696495,0.004368135905437498,0.004305992621068566,0.00421351890546251,0.004112329426902428,0.004009546514535223,0.0038838576940476432,0.0037350511320062285,0.0035827982006029213,0.0034188147500319177,0.0032263956938297644,0.0030204803459893403,0.002809199300625287,0.0025685709223455255,0.0023001522710913713,0.0020369495380450076,0.001770850602244245,0.0014762279403514045,0.0012058019466956171,0.0010554239598582482,0.0007207574627898228,0.0004644214043535433,0.00048062227906142674,0.0005168079909706469,7.598785345286352e-05,0.0023518320060320896,0.0009250995002361428,0.000993131227093949,0.0025399369157934337,0.0011838389402119287,0.00047697488840281466,0.0017662527525651173,0.0022768387593087164,0.0010959585785207948,0.0007547978680650103,0.0004931801358510346,0.00030706751652537223,0.00014937431027817194,0.000398470455414468,0.0006488120656757412,0.0009056081698605167,0.0011556292502602483,0.0014009223767179613,0.0016696644772408176,0.0019466755355354026,0.0021965762611469986,0.0024272504970235254,0.0026588745717947004,0.002873989950857303,0.0030573268243387908,0.003234920158445287,0.0034251784147615316,0.0036013692955620957,0.003738426092435909,0.0038492850269608025,0.003952321861694141,0.004045638691459574,0.004124011177697895,0.004186812456375977,0.004230036198028975,0.004253510251239545,0.004264208495078137,0.004261237956653674,0.004237569266747898,0.0041965946639547225,0.004143677576276539,0.004072040479522809,0.003977452873122678,0.0038655522506527706,0.0037335259744655236,0.003578050690610901,0.0034202335431687825,0.0032781013818159455,0.003129409063359123,0.002953609337722818,0.002744030804774922,0.002508572371532569,0.002273509697481191,0.002016864057038159,0.0017618921369980667,0.001517274098032928,0.0012531377886892958,0.0009727131540210876,0.0007212967040207685,0.0005098968776336421,0.0003241785838605238,0.0005310764194786377,0.0002592829196763624,0.0016455106835202016
0.0005457484214925756,9.616396738842958e-05,0.00039777631959908577,0.0004154449561182827,0.0005545380074114536,0.0009730599851954791,0.0012249613898345224,0.0014027496812686335,0.0016403029638806244,0.0019034189318086758,0.0021513174085856512,0.00238741622028138,0.002627548707812677,0.002848148837165998,0.0030314501819924677,0.00320410870830079,0.0033808410980339376,0.003538442473023262,0.003672720638298821,0.0038064418238312747,0.003935155417346681,0.004036401250019028,0.0041172484518940955,0.004192184836336876,0.004248353911199043,0.004278057263949253,0.004297863525681955,0.004309743738339922,0.004297985320889874,0.004267600545856731,0.004230098260225246,0.004170876045484495,0.004081060338672393,0.003982320995410293,0.0038821613640583896,0.0037593864974065916,0.0036135813962555607,0.0034642359341511275,0.003302777891692421,0.00311208887683434,0.0029073028019512837,0.0026976077325391312,0.002460076834024938,0.0021969967527921686,0.0019426593001775627,0.0016910646870934576,0.001418492767371271,0.0011783154401385776,0.0010647111068164405,0.0006662527088895365,0.0004488826870167606,0.00038833934717885654,0.0003782582871114104,9.116481243270913e-05,0.003040186877970086,0.0009401981695333073,0.0012045168392467998,0.0023328178478949912,0.0010555376722737528,0.0005836753290731217,0.0018137217548663404,0.0023595022609648603,0.0014101879323849542,0.0008648918962443075,0.00013788862129004986,0.0003203448013574528,7.644324070565922e-05,0.00035994252159582407,0.0005978972055397103,0.0008389846526326572,0.0010785703323338836,0.0013169527397091096,0.0015814313449072914,0.0018563040505965578,0.0021049728454932692,0.0023341561594187876,0.002563798175572951,0.0027763849750607195,0.0029563109037887836,0.003129820620228374,0.0033159958848817395,0.0034880711862103064,0.0036204858093462633,0.003726519886474766,0.0038254162319715235,0.003915354239713564,0.003990592362425938,0.00405037447493839,0.004090717949718381,0.004111074506932155,0.004118177646166843,0.004111497299793099,0.004084391033834622,0.004040264830171392,0.003984553318753914,0.003910815919123012,0.0038151418313973062,0.003703471975934014,0.00357346310343154,0.0034222775151057094,0.0032713643079378407,0.0031389540608269817,0.003002581795565784,0.0027996545049016053,0.002550161840705001,0.002325310596765773,0.0020998137405556783,0.001851858067646428,0.0016048037123250758,0.001366870148723387,0.001107679718382104,0.0008309843761297175,0.0005831647166616993,0.00037518582701717706,0.00017908645181219374,0.0006257595248247982,0.00018750132983280654,0.0017345512289638487
0.001125724675948736,0.00017681921339662843,0.0003621821528042579,0.00026816821287350967,0.00039309681944460495,0.0007780745716153836,0.001124545016224665,0.0012782112038107751,0.0014973208849150543,0.0017484473972679826,0.00198974323303025,0.0022226602235474457,0.002461293717649027,0.002681123637742311,0.002864034877163024,0.00303665528063235,0.0032138735795025353,0.00337271105589132,0.003509008926919188,0.003645141245369299,0.003775917176328192,0.0038783555423285154,0.003959703725149422,0.004035006217432913,0.004091703395577628,0.004122113018803608,0.00414284718350022,0.004155892550209206,0.004145495193882964,0.004116881980537612,0.004081917010354319,0.004025862918108802,0.003939250320043497,0.0038434462604607367,0.0037461015197584047,0.0036261138034876517,0.0034830460641149807,0.00333645325582399,0.003177637090633567,0.002989146615084426,0.002786356156794789,0.0025794854100733566,0.00234655008069129,0.002090462070992394,0.001846834043907064,0.0016119954906318457,0.0013643297897183437,0.001157655317020334,0.0010191273824697311,0.0006101630009582304,0.0004330142060424147,0.0002342202655762904,0.0002454282380553452,0.00013663110909520326,0.0029033951416396198,0.000973323802336945,0.0014131301723288858,0.0020458401899664524,0.0009157824691260787,0.0006889185876783541,0.0018586637940376655,0.002432841802758906,0.0017222342644618305,0.0009546272635685416,0.0008832873979269518,0.0002953551051859682,0.00025400064489894403,0.0003130263069041628,0.0005362633467357325,0.0007800474551193926,0.0010047377896948984,0.001232262149612473,0.0014892897828890916,0.0017595390079704343,0.0020051467612973717,0.0022315808022134176,0.00245840574893863,0.0026678638187659365,0.00284380784780347,0.0030125603904700426,0.0031939092122850177,0.003361188292860917,0.0034884474692251644,0.0035893553553087987,0.00368399082879034,0.0037704609051767424,0.0038423258270708915,0.0038986550381284735,0.00393556606993295,0.003952210388222688,0.003955193585811756,0.003944545422435164,0.003914104710583954,0.003867165252668725,0.0038091507632753707,0.0037341524249754343,0.003638828502475766,0.003529452494817953,0.003404089033567592,0.0032603918904435814,0.0031199801170302965,0.0030006867150849104,0.002831106549322948,0.002595102283977413,0.002356510268903933,0.0021408186542166696,0.001922964055106946,0.00168172302566727,0.0014407173214887603,0.0012079087960792378,0.0009528759128526465,0.0006802788327135989,0.00043756105827041925,0.00023554083026638972,0.00020698460581464184,0.000715344018024755,1.2175132584613113e-05,0.0019095777491825727
0.0018547631251573382,0.0002929287728694052,0.00026831807526206397,1.3835403224193854e-05,0.00022012362494983062,0.0005705000443144703,0.001024129694088105,0.0011520172666156236,0.0013507981366503996,0.0015880540842329038,0.0018210774637186233,0.0020495361393448874,0.002285902434833176,0.0025046965272792487,0.0026873617352815016,0.002860495688711273,0.0030392498776828925,0.0032006580324153155,0.003339879798315737,0.0034783014260187928,0.003610262927223218,0.003713131951618376,0.0037948545254536947,0.003870882152559041,0.003928599067875238,0.003960102018266021,0.003981857333530403,0.0039957840510110865,0.003986257007185023,0.003958978735624563,0.0039262812315684625,0.0038733327170042964,0.0037901504798305563,0.003697759866526096,0.00360368755449747,0.003486644337847178,0.003346140158200339,0.0032020172703031147,0.003045784741502966,0.0028599329752954095,0.002660149726838812,0.002457592376333251,0.0022311318937233704,0.001984304153249239,0.001754121262601993,0.001539402573732196,0.0013206697499984488,0.0011517078261277791,0.0009165933761463574,0.0005610407374949666,0.0004246262250749422,0.0001034308380653548,0.00018722132007026326,0.00020771294706226073,0.002776790300494464,0.001022424714047565,0.0016144954766739578,0.0019964331139411817,0.0008052202014385175,0.0007840291157296883,0.0017287050704113543,0.002471660241756296,0.0018658561088362169,0.0010143792443364774,0.00033079726519311126,0.00022529808539373253,0.0003050002538590446,0.00036714242469032543,0.00048212648574369465,0.0007000827003248444,0.0009288824642391669,0.0011535493409912112,0.0013993816087158883,0.0016618335815392626,0.0019018871149182326,0.0021237679176067115,0.002346475892744837,0.002551818097365377,0.002722955756360723,0.002886128145727196,0.003061810168706103,0.003223650766540853,0.0033455018399249914,0.0034413538358341045,0.003531899215097556,0.0036149588344024375,0.0036832433057207847,0.0037356585906062056,0.003768642843307912,0.003781275492241276,0.0037800799996488,0.003765600400728819,0.003732157892435417,0.003682975420619239,0.0036235684031046267,0.0035487479944186218,0.00345584950581157,0.0033513834365217487,0.0032336869752782604,0.003100794711895394,0.002974120702405325,0.0028145108266575125,0.0026200632833411897,0.002395900183528532,0.0021671032889600816,0.001959045367634138,0.0017473305266867412,0.001511494224287313,0.001275410637243013,0.0010470069968537832,0.0007963242280217275,0.0005291904727506291,0.00029397130190278453,0.00010138005318027776,0.0005261708770957219,0.0007870803790203107,0.0005280271345126097,0.0020329591040678663
8.366040062970925e-05,0.000522739811248174,0.00029521481685390594,0.0003219416854091106,3.387263399257101e-05,0.0003483973694514142,0.0008250967083952565,0.0010221111067755806,0.00119787575317587,0.0014183655384821803,0.0016405890428186076,0.0018625803973497668,0.0020952967764695796,0.002312426904030218,0.0024948959658290804,0.0026690926362241685,0.0028502311415521397,0.0030148746948960303,0.003156885938766285,0.003296668683568482,0.00342887014686144,0.003531872541175707,0.003614250934316221,0.003691431626446695,0.003750450439163111,0.003783058159800179,0.003805615021252984,0.0038202386969728996,0.0038116409975959,0.0037858350186970036,0.0037553543896227115,0.003705366003011634,0.0036257144312434875,0.0035372208518493764,0.003447103901030535,0.0033335943846672933,0.0031959702653358013,0.0030544554060517592,0.0029011022194516123,0.002718603328562552,0.0025229446579412285,0.0023261789299933167,0.0021082273084952474,0.0018735200712195477,0.0016605655426826793,0.001470585330283214,0.0012858883842192248,0.0011593933044550808,0.0008171069647313067,0.0005169382803044686,0.00038590704738428183,0.0005687438905869202,0.00014554531311045116,0.00030747389714491646,0.0026524287032414773,0.0010794334828555519,0.0017989627659440316,0.0020636679336682034,0.0007455041898344408,0.0008467047227034945,0.0014932564957499533,0.002484699881748903,0.0019958911113254485,0.0009368475871738002,0.00014544903920241103,0.0008286531153993137,0.0002372969926625612,0.00019419120092700748,0.0004580431458189316,0.0006449474335704086,0.0008491092202818629,0.0010665216912607023,0.0013197216060831796,0.0015706023841181027,0.0018019997198762683,0.0020169673982123326,0.0022338188047671403,0.002433793098731596,0.0025991875579532975,0.0027559486891897134,0.0029252603686162892,0.003081346715991251,0.0031979407994505715,0.0032890901281790175,0.0033757925756575657,0.003455427500840713,0.003519822550756113,0.003567876379465984,0.003596680339334024,0.0036054208590792225,0.003600393885884179,0.003582504795036412,0.003546663865549138,0.0034962221283156847,0.0034368843310058628,0.003364231984252064,0.0032763056820215297,0.003179757984307363,0.003072934827469731,0.002953802633280378,0.00277824612916866,0.0026024944406729533,0.0024205499197529345,0.0022070238124132224,0.0019865662823326247,0.001784798700939505,0.0015781839382954521,0.0013470658083649667,0.001115601511681219,0.0008919283880626239,0.0006469280423416213,0.00038775076416897036,0.00016363845779321373,1.4708140189445551e-05,0.0008377892548335764,0.0008262347456821639,0.0004390869877383685,0.0021149486331779044
0.0005902783388802568,0.0007604874758040114,0.00031335920728720046,0.0007909094732254096,0.00015006163887820723,0.00012726023226644623,0.0005605104040019571,0.0009025780743833756,0.0010515990787922647,0.0012513449896582873,0.0014591202496004874,0.0016715232837313243,0.0018982398544666879,0.0021122644260764822,0.0022938397692241486,0.0024688485869543975,0.0026521686087246366,0.002819364973466021,0.002962817851907884,0.003102521048828355,0.0032342223565648975,0.0033374544760962355,0.0034208925005868585,0.003499415243334525,0.003559558300590182,0.003592872293953997,0.0036159316606187986,0.0036313308455231397,0.003624048390560297,0.0036000379261192927,0.0035718176534030865,0.0035247250461123425,0.0034487253875218338,0.0033645350042402766,0.0032789798871833975,0.0031697080194016403,0.0030357260255674534,0.0028976736488181,0.002748238258747482,0.0025704003217330573,0.002380482356449165,0.0021915104871231827,0.001984695371079037,0.0017656876170236702,0.0015746223187944608,0.0014148325835553477,0.0012696754246486752,0.0011227546675886546,0.0007294124242306355,0.00048488911981908744,0.00022772432067175163,0.0002611912763265112,0.00011455178137675937,0.0004388604455730083,0.0025138260462571616,0.0011288812943562043,0.0019508143439620346,0.002090191749764797,0.0007970593578667563,0.0008685635802859609,0.0013625487649599755,0.002459279932008604,0.0020810840887169335,0.00067437346933788,0.0005601481456151691,0.001332183705758494,0.0001259406470184854,4.309888507730841e-05,0.0004582182177971794,0.0006085407800491827,0.0007825152974554328,0.0009753648418428518,0.0012109803757804904,0.001471615720275432,0.0016966844121042435,0.0019020777610234685,0.0021111487801235285,0.002304384087301381,0.0024630318681941876,0.002612637745631363,0.0027752027851176697,0.0029256524698777486,0.0030374242968809195,0.0031242455975005745,0.00320718076837323,0.0032831599060628713,0.0033432850042576234,0.0033867241976942575,0.00341143500431762,0.0034166576404639493,0.003408298728254544,0.003387667814890416,0.0033504593905625546,0.003300231329915304,0.003242844605607198,0.0031746720454300936,0.003094468340756107,0.0030088083593582393,0.0029155363539652424,0.002737719854335352,0.002554737990296152,0.00239152977258672,0.002220466535341359,0.0020158126211862193,0.0018021591225303446,0.0016054960747801106,0.0014031948161662422,0.0011764624820377323,0.0009498745317374491,0.0007320820792606764,0.0004951720349802291,0.0002477897359548509,3.992928005469576e-05,8.408227437417537e-05,0.0010677281394587124,0.00083615920940322,0.0009609851165144345,0.0021702080624639297
0.00012907874830672683,0.001143709172857471,0.0003792733266532733,0.0005212528992050713,0.0003608043231331237,7.274974557386349e-05,0.00031453670076331264,0.0007840657628129799,0.0009299029900762257,0.0011042053171846922,0.0012928406168893902,0.0014914950219252487,0.0017089746977306808,0.0019175589394849757,0.002096576668392136,0.0022711405707874777,0.0024553791857068186,0.0026235030851357033,0.002766610136209491,0.002904949989187222,0.0030357628357768895,0.0031394352792067926,0.0032241130079159186,0.00330375690772744,0.003364534930114238,0.003398205549695943,0.003421798028121259,0.0034382551082663415,0.0034325447678780208,0.0034104222083259916,0.0033844135168027423,0.003340097590922686,0.003267614234095273,0.0031876029476274326,0.003106573307324223,0.0030017938656065057,0.0028721759265013524,0.002738690404746613,0.0025944723724047325,0.002422868477763185,0.0022408118719945413,0.0020624279396187495,0.0018702596887324452,0.0016713819877485214,0.0015076426304118096,0.001383942539489702,0.0012835178021218807,0.0009915764992471376,0.0006621693844531262,0.0004715673501073936,2.6785376847249243e-05,0.00011652967317715701,0.00021063584949548853,0.0007519661348605322,0.002343080657912472,0.0011502507055732025,0.0020229061540612964,0.0020606402829105724,0.001102052204682697,0.0008374220670942165,0.0012441725148201674,0.002382070913469203,0.0021157693878455786,0.0006069898315402555,0.0008391305967977436,0.0010363720183065306,2.5111130343813404e-05,0.0002411323681204558,0.00048327804065628754,0.0005841659441442881,0.0007220463559403645,0.0008845001099851979,0.00109474354762934,0.0013351218640704765,0.0015647550099829877,0.0017696766118081575,0.0019687841326602173,0.0021536040687208935,0.002304308181596104,0.002446085375902407,0.0026018047132929656,0.0027469852394061967,0.002854419343248038,0.0029371350809783703,0.0030161485313592307,0.0030881452247372154,0.003143826134920924,0.0031828095291196457,0.003203857503422558,0.003206141971296095,0.0031952316902169597,0.0031730128376097344,0.00313602393853718,0.0030879587215553173,0.003034816037026933,0.0029737869810205764,0.0029041437550484384,0.002831812739208295,0.0026692733531588075,0.00249261977168036,0.0023216076696140897,0.0021690257396063117,0.0020068328218836307,0.0018092765773781716,0.001601014664194933,0.001408449331228967,0.001209896013768752,0.0009875461670718622,0.0007666812002430357,0.0005568763701503388,0.0003317704338980376,0.00010150681713394505,8.368330240471344e-05,0.0006203291573944614,0.0011009677158568265,0.0007993978163458593,0.001652486453734503,0.002098537322012678
0.00029086069679259974,0.0019971202527076515,0.00045317426807994776,0.00030211511340816344,0.0007010768585625216,0.00025422103390360107,8.445748571861422e-05,0.000502103221609429,0.0008302193812469438,0.0009740099310731609,0.001138105826385849,0.0013181919372990958,0.001522536175399436,0.001722581535765766,0.001896597650519083,0.0020687193158817063,0.002252012438183737,0.0024192736353012556,0.002560641245726969,0.0026968872182653314,0.002826576837004713,0.0029304987455039955,0.0030159589864164893,0.003096111002329871,0.0031571515980900466,0.0031912594549389217,0.0032156968713747958,0.0032334164931787646,0.0032293117759751855,0.0032090645904576665,0.003185223540490112,0.0031434667079217604,0.0030739790945595313,0.0029974039323070745,0.0029203179474948104,0.0028200450900631724,0.0026954338785132315,0.002567451043770541,0.002429555336549316,0.00226576332940831,0.002093927203643431,0.001929359890761817,0.0017560484848267999,0.0015826002668559713,0.0014522080309556928,0.0013702479846429139,0.001260329594124976,0.0008680873016438384,0.0006006428596467828,0.00043010743832222476,0.0003627556921501629,4.438831909953089e-05,0.000357867976141818,0.004143721878644285,0.0021272863867249914,0.0011155864120725723,0.0022002411828982438,0.0019674739132481966,0.0013440298661939326,0.0008591202495072982,0.0010604432694967247,0.002197075791799924,0.0020987446083611805,0.0010736206095846301,0.0010508584995322923,0.0005238104717236458,0.00014818694881341132,0.00017228429720328453,0.00014489475048523603,0.0005864261309046492,0.0006822214948712935,0.0008081671637892862,0.0009872499152502878,0.001202350706996702,0.0014124431938361548,0.0016168045850226687,0.0018191868067616301,0.001993311644592377,0.0021345314083883737,0.00226772491281535,0.002416517671247176,0.002556735655210418,0.0026601107138449764,0.002738663171503286,0.0028134452972470303,0.0028812997415755826,0.0029327956315459147,0.0029679099945287835,0.002986054817470385,0.002986414963547346,0.0029743826914582217,0.002952410524025062,0.0029177920819264402,0.002874381426597683,0.00282835364825762,0.002777493973218803,0.002712209139186239,0.0025688455214799566,0.0024164412850599115,0.002250403204200002,0.002088957344039022,0.0019446766336523869,0.001789373854207632,0.0015973106155123817,0.0013932767406559243,0.001204151418556565,0.0010092564952122185,0.0007919908557670885,0.000578742122942677,0.0003803814984653098,0.0001721779705290416,3.4674281798263706e-05,0.00019054939654439274,0.0009920407224258687,0.001078711233472751,0.00013217107786933635,0.001991446763907334,0.0019076043302042323
0.0006545435938138389,0.0029811785951272263,0.0006392395306787368,0.0002739894351950767,0.0007412656476528112,0.00042994697020770634,0.00014150947077395948,0.0002219174670197721,0.0006534791305352061,0.0008516930248783638,0.0009860789568156836,0.0011427474020732076,0.0013296707384159445,0.00151748507603644,0.0016833991608901089,0.001850430424378935,0.002030532090285919,0.0021952788528932787,0.002333951899241793,0.0024675831057264785,0.0025956107863795985,0.0026989427645970343,0.0027842046997768044,0.0028642701063221754,0.002925678248781427,0.0029606902015186787,0.002986259929847246,0.0030052859880980165,0.0030028530825596533,0.002984608894773144,0.0029629215682401844,0.00292341646067118,0.002856314314760855,0.002782502468309578,0.002709138172591219,0.002613887345228938,0.0024952246102444287,0.002373778457905096,0.002243577512042849,0.0020897131565199567,0.0019310303522499517,0.001784146914227236,0.0016348056865046479,0.0014928829778265706,0.0014016798036529665,0.0013654418737082397,0.00106578509350147,0.0007376881596733997,0.0005269397261559172,0.00017772990244957487,3.527846251605293e-05,8.449191609372075e-05,0.000538438146293424,0.004454535894321071,0.001876210632888231,0.0010679418139716845,0.0023837705527603725,0.0018168852496097954,0.001525385298919029,0.001253948401750648,0.0008113209300514151,0.0018305978389000083,0.002022498816229984,0.001419780988777125,0.0010770707811674773,0.00029451072779193566,0.0009849557674744824,4.58609159534884e-05,0.00010022790251307256,0.0006316638973733468,0.0006797574363093806,0.0007634208534109677,0.0009059424080581358,0.001090812618373349,0.0012767065647496523,0.0014615687132015776,0.001659286132186133,0.0018381335026318446,0.0019678508098582848,0.0020913270912813475,0.002232746060240487,0.002367832159668959,0.0024668287632125807,0.0025406687806521777,0.0026108019440900243,0.002674601949369415,0.0027224837793294876,0.002754569312357291,0.0027709454505273623,0.0027710001281909813,0.0027599426383999592,0.002740631879735722,0.0027111104244251782,0.002675475211493694,0.00263986389190507,0.002583295101918903,0.00245538538855794,0.002323315417023575,0.0021806320833129833,0.002022685066740082,0.0018682516314870723,0.0017300483825640756,0.0015797992004819017,0.0013918578227728462,0.0011912651806514907,0.0010054672135059173,0.0008149431664379314,0.0006045562244288982,0.00040206763127920153,0.00021977979750426035,3.431190570285514e-05,0.00014293994890285378,0.0005313883585289503,0.0012463059734021953,0.001004389650726245,0.0013327797637474048,0.002159476826294582,0.0020104671325897605
